Customer_Age,Gender,Dependent_count,Education_Level,Marital_Status,Income_Category,Card_Category,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Attrition_Flag
1.8573422184677146,-1.0478902967744639,-1.8100663524636333,-0.7586578865788023,-0.542305619772089,-0.9214667663171923,-0.2516960612220011,1.4474461609885536,-1.8256242248238441,0.6606744325265835,1.3138232957716447,-0.48609193660611,-1.4373527529194243,-0.35795075106420976,0.32659226196984215,-0.6093402468855365,-0.4691170891411045,0.1352292827750825,-1.012920664917387,0
0.454230167781733,-1.0478902967744639,-0.26154879274453374,1.3767826175411788,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,-1.8256242248238441,-0.34431711564113704,-0.4113318782430296,-0.5635652136010252,0.2062132050167418,-0.5815924506992892,0.09150239232036296,0.1475398540888947,1.0289416364659207,-0.6305933465037932,0.4186656122610274,1
0.8273340056205448,0.9542983679476028,0.512709987115016,-0.7586578865788023,-0.542305619772089,1.959485850486647,-0.2516960612220011,1.0020742237514217,0.7644870025810127,3.675649077029745,1.3988862882199238,0.609749604407858,0.6001765807018153,0.556014163344248,-0.3790892061118729,-0.6693064556025574,-0.18915428196323844,-1.5858628849138492,-0.589544272167881,1
-1.0381851835735145,-1.0478902967744639,-1.4583373152485928,-0.7586578865788023,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-1.520142338691786,0.057747176824983204,-0.34431711564113704,1.8928238682010994,-0.6606950966445678,-1.4373527529194243,-0.532455529398933,-0.12903201286541163,-0.5970990936956238,-0.8153629778228481,-0.44210253819529055,-1.012920664917387,0
-0.3284753952017272,-1.0478902967744639,1.2869687669745657,0.43175186307911556,-0.542305619772089,-0.7491288060289922,-0.2516960612220011,-0.9974150551168607,0.11695919572979847,-0.34431711564113704,0.790325463387103,-0.04507498890407321,1.53314472942909,-0.1814385640595081,-0.400043413445044,-0.5920819932937673,-0.62151394170306,-0.5340389238462782,0.05776617776972201,0
-1.4778562373936814,0.9542983679476028,1.2869687669745657,-1.3902688504461387,-0.542305619772089,1.305022705554452,-0.2516960612220011,-0.08215398137717295,0.6185685193969778,0.6606744325265835,1.2969044558230516,-0.7606638662181534,-1.4373527529194243,-0.632367970680014,0.9833855169681242,-0.6202399104048737,-1.016794368966972,0.03888600315258816,-1.012920664917387,0
-1.531129714616784,-1.0478902967744639,-0.17238841329622162,0.6649691161678518,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-1.4541149819004924,1.412014809432227,-0.34431711564113704,0.3895486558234363,-0.7296458078894456,-1.4373527529194243,-0.6013673897521976,0.9364463484535327,-0.44286896779421775,-0.8693520423412792,-0.2853318376818756,-1.012920664917387,0
-0.9275332732840814,-1.0478902967744639,1.2727371242585759,0.6649691161678518,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-0.9790387591215687,0.7644870025810127,-0.34431711564113704,1.3822494874155673,-0.7730190886853717,-1.4373527529194243,-0.6447162314872252,0.06533705584761325,-0.5783459192073481,-0.8604351401096052,-1.4107393155391867,-1.012920664917387,0
-1.535656967358597,0.9542983679476028,-0.26154879274453374,-0.04684438520547524,-0.542305619772089,1.2219183772091673,-0.2516960612220011,-1.7472235346924665,0.11695919572979847,-0.34431711564113704,1.3988862882199238,-0.7519399378148358,-1.4373527529194243,-0.6236489578517603,5.07529151095509,-0.4129787572913322,-0.31516420455935834,1.6737849259766042,-1.012920664917387,1
-1.4112890214123264,0.9542983679476028,2.0612275468341155,-1.4704713879521294,1.0718457436605144,0.48435090393168767,-0.2516960612220011,-0.9974150551168607,0.11695919572979847,-0.34431711564113704,0.4937772049884471,-0.4280099292191266,0.6605022226035923,-0.4865272209900574,0.6382850114511514,-0.4112487615771957,0.020862255696961415,0.3959024294192931,0.318203417371314,1
-0.03486072035679644,-1.0478902967744639,1.080360152235861,0.8549143971212406,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.21425922120395513,-0.5305686111214157,-0.07613815920914824,-1.0749153388554167,-0.7591462729516725,-1.4373527529194243,-0.630851232514959,-0.34832047446667797,-0.6051535188350632,-1.1719862364575422,-1.4553697374863892,-1.012920664917387,0
-0.2919775078958908,-1.0478902967744639,0.512709987115016,-0.7586578865788023,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.6225108153290577,-0.5305686111214157,0.6606744325265835,1.3988862882199238,-0.384395536992776,0.2603831691734394,-0.4073427036170453,0.6069122382223356,-0.04967965732266662,-0.14715097443119848,-0.4462430847053616,-0.019062522615580463,1
-1.0381851835735145,-1.0478902967744639,0.512709987115016,-0.7586578865788023,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.2476065755412548,-0.5305686111214157,0.6606744325265835,-0.4113318782430296,-0.6621907236606119,1.001526769680984,-0.7509137008496028,-0.21774351522082094,-0.012196416849709058,0.06286556322900139,0.3037272985200771,1.8897191802889721,1
0.13662883141437265,-1.0478902967744639,1.7169706789258863,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.26610529471918765,-0.8901876457782473,0.21382739424150082,0.9964497563861109,-0.6044853628256276,-1.4373527529194243,-0.476277467454536,0.21259295242413126,-0.6508207612424957,-1.0759446433082167,-1.5104537773385713,-1.012920664917387,0
0.11471716149066202,0.9542983679476028,0.512709987115016,-0.9638864894180056,1.0718457436605144,-0.25321656934579195,-0.2516960612220011,0.002329584317280495,-1.4522364572605246,0.6606744325265835,1.1379271012836183,-0.2790534641114703,-1.4373527529194243,-0.15102893623864166,0.7786623853102271,1.369266649000272,0.65244293834018,0.393725621614057,-1.012920664917387,0
1.6979096272444392,0.9542983679476028,-1.0358075726040834,2.088596118914506,-0.542305619772089,1.959485850486647,-0.2516960612220011,1.7518827033270277,1.412014809432227,-1.3493086638088576,-0.4113318782430296,1.446970600913683,1.2022018641705683,1.339207086904981,-0.4776893505452939,-0.6566198203655563,-0.6931939723477181,-0.2367541508435071,-0.657715047271615,1
-0.540713399788432,-1.0478902967744639,1.2869687669745657,-1.4704713879521294,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.6225108153290577,-1.1780964179726299,-0.34431711564113704,-0.4113318782430296,-0.6665740796632602,0.7405260332896227,-0.7320758903542252,-0.007097752113057994,-0.9161191774860318,-1.4492535079244375,1.8078578436481911,1.6206240154058111,1
0.3332227110605278,0.9542983679476028,1.3535521303489557,1.4379959201857218,1.0718457436605144,1.1584903291665303,2.7897029311209853,0.002329584317280495,-0.586253584130591,0.6606744325265835,1.3988862882199238,2.829353167096964,-1.4373527529194243,2.9556262356021015,0.7880238642612107,1.3217978794109766,0.36772509867601655,-0.36198483599288,-1.012920664917387,0
-1.162553129519785,0.9542983679476028,-0.26154879274453374,2.088596118914506,1.0718457436605144,1.959485850486647,-0.2516960612220011,-0.4975427353997901,-0.5305686111214157,0.6606744325265835,2.3039953714514008,2.582150221699526,0.8858000280734937,2.501894274224341,0.3155936296690464,-0.47987192490461034,0.14687217829308133,-0.04821411036783849,-0.801232468542634,1
0.8273340056205448,0.9542983679476028,-0.26154879274453374,-0.7586578865788023,-0.542305619772089,1.959485850486647,-0.2516960612220011,0.6271699839636188,0.11695919572979847,0.6606744325265835,0.4937772049884471,-0.1337771575413596,1.0704703604258718,-0.22893111468117136,0.15424793877799448,-0.5943399746566422,-0.35716751209139835,-0.06078344639954976,-0.008298716020254029,1
2.3197493569757923,-1.0478902967744639,-1.8100663524636333,-0.7586578865788023,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.002329584317280495,-0.5305686111214157,0.6606744325265835,-0.4113318782430296,-0.773056755357594,-0.5176944978045808,-0.7265669260058676,-1.2082267843020031,-0.9936806520031516,-1.7012733531166775,0.010442791113480777,0.8492178760740844,1
0.7123798861315546,-1.0478902967744639,-0.6389104758760575,0.6649691161678518,-0.542305619772089,-0.9907840426232716,1.307372381335985,1.0052273079543828,1.0964198308229254,0.6606744325265835,0.4937772049884471,-0.14144264247331406,-1.4373527529194243,-0.01349565264207675,-1.3390797467525923,-0.0008237199554014252,-0.11290194126173925,0.8184850186801685,-1.012920664917387,0
0.713736293495676,0.9542983679476028,-0.24813866840113863,0.6649691161678518,1.0718457436605144,1.2346930099102507,-0.2516960612220011,1.5106043076909956,1.412014809432227,-0.30950430634387627,1.3832098429974722,2.851726615862396,-1.4160295451943903,2.976090159476963,-0.9810673235781797,-0.7875202014379985,-1.0314029183238926,-0.47140085031965184,-1.0111185217280625,0
-1.2869210754660558,0.9542983679476028,-0.26154879274453374,0.6649691161678518,-0.542305619772089,0.48435090393168767,-0.2516960612220011,0.002329584317280495,-0.5305686111214157,-1.3493086638088576,1.3988862882199238,-0.3224806334553688,0.43151101048664325,-0.36068626599477255,1.8887141158568064,-0.5346551225189329,-0.1051476668991585,0.24926017571599493,-0.029826329210906895,1
-0.2919775078958908,-1.0478902967744639,0.512709987115016,-1.4704713879521294,-2.1564569832046923,-0.9907840426232716,2.7897029311209853,0.25226574417581576,0.11695919572979847,-1.3493086638088576,0.4937772049884471,0.28866877721387013,0.8217809795246692,0.21540026427084852,7.204158265767585,-0.8212577458275468,-1.6592700455846374,2.352529071689012,-0.4209113021744337,1
-0.04324161600334952,-1.0478902967744639,1.2869687669745657,0.6649691161678518,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,-0.2476065755412548,0.7644870025810127,0.6606744325265835,-1.3164409614745063,-0.47567892574792686,0.3428692509575017,-0.5059126422556496,0.29318450593417805,-0.6274982258442585,-1.4492535079244375,-1.7073664665537247,0.23568090014047804,0
0.0811263299429211,0.9542983679476028,-0.26154879274453374,0.6649691161678518,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,-0.7474788952583253,0.11695919572979847,0.6606744325265835,-0.4113318782430296,-0.7236672915977543,-1.4373527529194243,-0.5953922421086938,0.5083120937889146,-0.5522434122793207,-0.7772005874117981,-0.7479071494664317,-1.012920664917387,0
0.3814705455418631,0.9542983679476028,0.8340001510675288,-0.34222195470663647,0.12751042841726312,1.959485850486647,-0.2516960612220011,0.7733914274153514,0.4957857354610236,0.6606744325265835,0.4937772049884471,-0.3066635570170057,-1.4373527529194243,-0.17862347199171927,0.5506290850400838,-0.2756743795870402,-0.6091873572836382,-0.08737599100802947,-1.012920664917387,0
-1.6600249133048677,0.9542983679476028,-0.26154879274453374,-0.04684438520547524,-0.542305619772089,1.2219183772091673,-0.2516960612220011,0.002329584317280495,-0.5305686111214157,-1.3493086638088576,-0.4113318782430296,-0.6726011941669017,0.7454505754856862,-0.7385376974427559,0.0601296190915472,-0.7581129022615645,-1.5752634305205575,0.9112452067194547,1.6887947905095453,1
0.7029660596742743,0.9542983679476028,0.512709987115016,2.088596118914506,-0.542305619772089,1.959485850486647,-0.2516960612220011,1.1270423036806894,-1.8256242248238441,0.6606744325265835,0.4937772049884471,2.851726615862396,-0.7602282009607042,2.9177498931252086,-0.38805285560582026,0.8496297814092921,0.27288210088920123,0.08585880730374841,-0.9555136964089793,0
0.7029660596742743,0.9542983679476028,1.2642527513875892,-1.4704713879521294,-0.542305619772089,1.2219183772091673,-0.2516960612220011,1.0020742237514217,-0.8448335898101917,0.6606744325265835,0.9330542271381937,0.2535647480453171,-1.318448740129269,0.37071143405796125,0.611295812610338,0.31406284782462324,-0.643128550181707,-1.116899445368739,-0.9780939757312279,0
0.2940254189776076,-1.0478902967744639,1.2869687669745657,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.29538266681994824,-0.8695744959574401,0.6606744325265835,1.8727459470446037,-0.7341219057905382,-1.4373527529194243,-0.60584096555611,-1.2391662823560894,-0.7334627880255046,-0.9012331010818284,-0.8467647547097175,-1.012920664917387,0
0.7059711259259804,0.9542983679476028,1.0684245710325062,-0.9595761239497171,1.0718457436605144,1.4301059943126935,1.9312301380308492,1.1683552368710126,-1.4600786279780598,0.6606744325265835,1.3988862882199238,2.851726615862396,-1.2482554647864086,2.9611649315493507,-2.754771406821118,-0.8540777934440279,-1.654864437336172,-2.5375777044636605,-0.9974694890080218,0
0.20549427588919172,-1.0478902967744639,0.512709987115016,-0.7586578865788023,-0.542305619772089,-0.25321656934579195,-0.2516960612220011,0.25226574417581576,-0.5305686111214157,-0.34431711564113704,-0.4113318782430296,-0.6949563097804079,-1.4373527529194243,-0.5666974377494556,0.010829546874836725,0.060463403144024055,0.9029317138698009,0.03558146317690332,-1.012920664917387,1
0.807123557509539,-1.0478902967744639,0.6801438572127011,-0.6047278409365178,1.0718457436605144,-0.41271592501525045,-0.2516960612220011,1.2148319837922616,0.9045152328280524,1.448336027580037,0.2980468876732153,-0.6101994006003979,0.862476703520296,-0.6865817409727385,-0.3444674413550255,-0.5817387532369311,-1.0995755290085807,0.28209222486521524,1.2718229309078304,0
0.09742140822328743,-1.0478902967744639,0.512709987115016,0.39660993667375105,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,0.23789923372733407,-0.5305686111214157,0.6606744325265835,0.4937772049884471,-0.7072876096970128,0.1321056052627964,-0.7186412328571552,-0.2967380152648306,-0.49658522522868087,-0.7462040900198015,-1.3724178522467114,1.1655778658359568,0
0.5785981137280036,-1.0478902967744639,-1.8100663524636333,0.6649691161678518,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.4975427353997901,0.11695919572979847,-0.34431711564113704,0.4937772049884471,-0.7381323664064937,-1.0298468861951764,-0.6461009994305535,0.5307212175237831,-0.5816533394196413,-0.7351972798797581,-0.8191333869794623,-0.33838878494359775,0
1.1227436317317034,0.9542983679476028,0.44006757866998186,0.6649691161678518,1.0718457436605144,0.48435090393168767,-0.2516960612220011,1.298909340604466,-1.1780964179726299,1.665665980694304,-0.4113318782430296,-0.4517940681013161,-1.4373527529194243,-0.3236722079985272,0.5101067434144505,1.0250429407427306,-0.3820616927636141,0.6961765463748578,-1.012920664917387,0
2.1692028623495054,-1.0478902967744639,-1.8100663524636333,-1.2550601205148715,0.5833661203297504,-0.9907840426232716,-0.2516960612220011,1.6384279889889575,-0.9224824630097969,1.3615322395712912,1.3988862882199238,-0.6640227249396078,-1.1136736006798362,-0.5645758683290366,0.970774447321954,-0.49322156159307395,-0.5495012678646278,-0.5737109748883472,-0.45744490537396504,0
-1.4221559089220772,0.9542983679476028,-0.26154879274453374,-0.677455707431511,1.0718457436605144,0.5684910417384882,-0.2516960612220011,0.002329584317280495,-1.2519650210173028,0.6606744325265835,-0.5145848086561264,0.13737490982719305,1.6614154239534822,-0.010502464297643838,0.6404823896995349,1.369686627476123,-0.4042680004239172,-0.014278872803943105,-0.08610118678140857,0
-1.2634686263183212,-1.0478902967744639,0.3593327940435176,-0.187851448568503,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,-1.1000075148662256,0.11695919572979847,0.6606744325265835,-0.2320338267120626,-0.5655722075077994,1.5606919792339218,-0.7040931147271482,-0.9035137837509439,-0.6258945288000646,-0.8774485633104829,-0.6425720870665881,1.6719556719997914,0
0.454230167781733,-1.0478902967744639,-0.26154879274453374,-0.7586578865788023,1.0718457436605144,-0.9907840426232716,-0.2516960612220011,0.877106143822154,0.11695919572979847,-0.34431711564113704,-1.3164409614745063,-0.6047687600259192,1.1357205445237122,-0.7054620069218019,0.9609763932332558,-0.028054710895960334,0.9869383289338808,0.5090264537046941,1.5093980139207714,1
-1.908760805197409,-1.0478902967744639,-1.8100663524636333,-1.4704713879521294,-2.1564569832046923,-0.9907840426232716,-0.2516960612220011,-1.7472235346924665,-1.1780964179726299,-1.3493086638088576,0.4937772049884471,-0.5658664755024155,-1.4373527529194243,-0.4376803402869268,-0.5359530722559517,2.512732327932517,2.07902432476692,0.06490991391756296,-1.012920664917387,1
-0.40789412282945003,-1.0478902967744639,1.2869687669745657,-0.8396152057981118,1.0718457436605144,-0.9907840426232716,6.729598207024569,0.03924790896420609,-0.1479806445818717,0.6606744325265835,0.7611663734427749,0.8212465315356383,-1.4373527529194243,0.948651085588022,-0.4254687137439232,0.978338946122908,0.3320713106672241,0.1755704184431251,-1.012920664917387,0
0.5785981137280036,-1.0478902967744639,-1.8100663524636333,-0.7586578865788023,-0.542305619772089,-0.9907840426232716,-0.2516960612220011,-0.12263849561198716,0.7644870025810127,0.6606744325265835,1.3988862882199238,-0.5874545038154584,0.7971582685443521,-0.658038914221229,1.153694857353124,-0.22700421802165816,-0.18915428196323844,0.9363838787828773,1.068081943512388,1
-0.5000013875895145,-1.0478902967744639,-0.26154879274453374,1.260276070252118,1.0718457436605144,-0.25321656934579195,-0.2516960612220011,-0.22715234211380222,-0.6365531546912432,0.6606744325265835,0.6419215349341646,-0.33604349320402016,-0.4882489260782849,-0.2924193889498887,-0.5413099494804694,-0.6485880909737833,-0.97271349449656,-1.132334982457849,-0.5051312034397396,0
